it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
981.25,0.777,0.9845,0.9804999999999999,0.7494999999999999,0.009617142857142855,0.000888571428571429,0.000882857142857143,0.006785714285714288,4.5,8.0
984.375,0.7875,0.985,0.9795,0.7505,0.009220000000000002,0.0006571428571428575,0.0009914285714285715,0.008025714285714285,4.5,8.0
987.5,0.7854999999999999,0.9845,0.9815000000000002,0.7605000000000001,0.010522857142857143,0.0007400000000000002,0.0009514285714285712,0.010477142857142855,4.5,8.0
990.625,0.7849999999999999,0.9855,0.9799999999999999,0.76,0.010171428571428569,0.0007114285714285715,0.0009257142857142858,0.010788571428571425,4.5,8.0
993.75,0.7845,0.9870000000000001,0.982,0.7489999999999999,0.012905714285714284,0.0006514285714285716,0.0007885714285714287,0.0074285714285714285,4.5,8.0
996.875,0.7964999999999999,0.9850000000000001,0.9809999999999999,0.744,0.012117142857142858,0.0006685714285714287,0.0007714285714285717,0.006645714285714287,4.5,8.0
1000.0,0.7954999999999999,0.9820000000000002,0.9810000000000001,0.7579999999999999,0.012311428571428572,0.0008742857142857148,0.000782857142857143,0.0051142857142857144,4.5,8.0
1003.125,0.8035,0.983,0.985,0.7469999999999999,0.01212285714285714,0.0007942857142857146,0.0006514285714285718,0.0068400000000000015,4.5,8.0
1006.25,0.7939999999999998,0.983,0.9844999999999999,0.7489999999999999,0.012645714285714288,0.0006971428571428572,0.0007971428571428574,0.008377142857142857,4.5,8.0
1009.375,0.7870000000000001,0.9795,0.9839999999999998,0.748,0.01373142857142857,0.0008085714285714287,0.0008228571428571434,0.009805714285714284,4.5,8.0
1012.5,0.8029999999999999,0.9790000000000001,0.9839999999999998,0.7329999999999999,0.012239999999999997,0.0008457142857142856,0.0009257142857142863,0.010971428571428573,4.5,8.0
1015.625,0.8055,0.9780000000000001,0.983,0.734,0.009825714285714285,0.0010057142857142856,0.001085714285714286,0.009171428571428572,4.5,8.0
1018.75,0.8029999999999999,0.9789999999999999,0.9810000000000001,0.7435,0.00969142857142857,0.0010800000000000002,0.001148571428571429,0.005597142857142858,4.5,8.0
1021.875,0.789,0.9795,0.982,0.7499999999999999,0.01001142857142857,0.0010085714285714288,0.0009028571428571431,0.006011428571428572,4.5,8.0
1025.0,0.7929999999999999,0.9799999999999999,0.9789999999999999,0.7539999999999999,0.008828571428571427,0.0009942857142857147,0.0011428571428571434,0.006291428571428573,4.5,8.0
1028.125,0.7905,0.9804999999999999,0.9780000000000001,0.754,0.007208571428571428,0.0010428571428571431,0.0011028571428571433,0.007302857142857141,4.5,8.0
1031.25,0.7939999999999999,0.9809999999999999,0.9789999999999999,0.7414999999999999,0.006674285714285713,0.001182857142857143,0.0010057142857142856,0.006757142857142857,4.5,8.0
1034.375,0.8034999999999999,0.9795,0.982,0.7379999999999999,0.007471428571428571,0.0011114285714285716,0.0008057142857142858,0.00722857142857143,4.5,8.0
1037.5,0.788,0.9804999999999999,0.9795000000000001,0.7430000000000001,0.007954285714285712,0.00098,0.0009685714285714286,0.007725714285714287,4.5,8.0
1040.625,0.7955,0.9800000000000001,0.9775,0.7389999999999999,0.007711428571428572,0.0009542857142857145,0.0010371428571428571,0.008634285714285716,4.5,8.0
1043.75,0.7929999999999999,0.9785,0.9785,0.7315000000000002,0.007937142857142856,0.0011171428571428576,0.0008885714285714289,0.008391428571428572,4.5,8.0
1046.875,0.8025,0.9775,0.9765,0.7284999999999999,0.007717142857142857,0.0010942857142857145,0.0011800000000000003,0.008014285714285713,4.5,8.0
1050.0,0.8055,0.9789999999999999,0.9785,0.7375,0.006911428571428568,0.0010057142857142862,0.0010600000000000002,0.007871428571428571,4.5,8.0
1053.125,0.8039999999999999,0.9799999999999999,0.9775,0.7505,0.0064399999999999995,0.0009942857142857147,0.0010142857142857154,0.007025714285714288,4.5,8.0
1056.25,0.8149999999999998,0.9789999999999999,0.9760000000000002,0.7545,0.007428571428571426,0.0009657142857142857,0.0011028571428571433,0.007242857142857141,4.5,8.0
1059.375,0.8105,0.9785,0.977,0.7529999999999999,0.007677142857142857,0.0010200000000000005,0.0009314285714285721,0.008142857142857143,4.5,8.0
1062.5,0.826,0.9795,0.9800000000000001,0.7535,0.00784,0.0007857142857142857,0.0010399999999999988,0.007917142857142857,4.5,8.0
1065.625,0.8195,0.9794999999999998,0.9810000000000001,0.748,0.0067857142857142855,0.0006714285714285718,0.0010228571428571415,0.007811428571428571,4.5,8.0
1068.75,0.8084999999999999,0.9794999999999998,0.9820000000000002,0.7430000000000001,0.007248571428571428,0.000785714285714286,0.0009714285714285717,0.0068514285714285725,4.5,8.0
1071.875,0.8085000000000001,0.9789999999999999,0.9804999999999999,0.7474999999999999,0.00698,0.0008514285714285716,0.001134285714285714,0.0074542857142857145,4.5,8.0
1075.0,0.8005000000000001,0.9795,0.983,0.7474999999999999,0.00835142857142857,0.0008542857142857145,0.0010457142857142855,0.00832857142857143,4.5,8.0
1078.125,0.7955000000000001,0.9774999999999998,0.9824999999999999,0.752,0.008368571428571428,0.001088571428571429,0.0010371428571428571,0.009508571428571429,4.5,8.0
1081.25,0.807,0.9784999999999998,0.9815000000000002,0.7389999999999999,0.00805142857142857,0.000991428571428572,0.0007571428571428575,0.010771428571428572,4.5,8.0
1084.375,0.7945,0.9814999999999999,0.9814999999999999,0.7339999999999998,0.008008571428571429,0.0008200000000000002,0.0008428571428571432,0.00805142857142857,4.5,8.0
1087.5,0.7964999999999999,0.9809999999999999,0.9814999999999999,0.7394999999999999,0.009208571428571427,0.0008571428571428573,0.0008885714285714285,0.005974285714285712,4.5,8.0
1090.625,0.7964999999999999,0.9804999999999998,0.977,0.7365,0.009094285714285713,0.0008371428571428575,0.0009428571428571429,0.008191428571428572,4.5,8.0
1093.75,0.8014999999999999,0.9814999999999999,0.9739999999999999,0.7259999999999999,0.0073857142857142845,0.0008542857142857145,0.0009371428571428569,0.007794285714285714,4.5,8.0
1096.875,0.7999999999999999,0.9799999999999999,0.9739999999999999,0.7205,0.006279999999999999,0.0010457142857142857,0.0008857142857142859,0.00892857142857143,4.5,8.0
1100.0,0.806,0.9795,0.9739999999999999,0.719,0.006182857142857143,0.0009628571428571429,0.00092,0.008777142857142857,4.5,8.0
1103.125,0.808,0.9809999999999999,0.9755,0.7234999999999999,0.006588571428571427,0.0007942857142857147,0.001071428571428571,0.009248571428571429,4.5,8.0
1106.25,0.813,0.9805000000000001,0.975,0.7285,0.006942857142857142,0.0008542857142857143,0.0010342857142857144,0.008014285714285713,4.5,8.0
1109.375,0.8069999999999998,0.9825000000000002,0.976,0.7505000000000001,0.007977142857142856,0.0008771428571428573,0.0008285714285714285,0.007511428571428573,4.5,8.0
1112.5,0.8085000000000001,0.982,0.977,0.7474999999999998,0.007494285714285712,0.0008514285714285718,0.0008857142857142854,0.006614285714285714,4.5,8.0
1115.625,0.7955,0.984,0.977,0.7619999999999998,0.007711428571428572,0.0006457142857142859,0.0008971428571428568,0.0065428571428571445,4.5,8.0
1118.75,0.7929999999999999,0.983,0.9785,0.7649999999999999,0.007531428571428569,0.0006800000000000005,0.0008885714285714287,0.007885714285714286,4.5,8.0
1121.875,0.7985,0.983,0.975,0.7585,0.009442857142857145,0.000748571428571429,0.0009885714285714287,0.008882857142857144,4.5,8.0
1125.0,0.8099999999999999,0.9829999999999999,0.9790000000000001,0.7614999999999998,0.008171428571428573,0.0006457142857142864,0.0008228571428571432,0.009665714285714284,4.5,8.0
1128.125,0.7985,0.9814999999999999,0.9804999999999999,0.7565,0.007271428571428572,0.0007228571428571435,0.0007742857142857147,0.00868857142857143,4.5,8.0
1131.25,0.806,0.983,0.9800000000000001,0.7484999999999999,0.006862857142857143,0.0007142857142857147,0.0006171428571428576,0.009402857142857143,4.5,8.0
1134.375,0.8035,0.9824999999999999,0.982,0.7494999999999999,0.006660000000000001,0.0007171428571428577,0.000668571428571429,0.010162857142857142,4.5,8.0
1137.5,0.7975000000000001,0.9804999999999999,0.9810000000000001,0.748,0.006591428571428572,0.0008428571428571432,0.0008742857142857143,0.008765714285714285,4.5,8.0
1140.625,0.8109999999999999,0.982,0.982,0.7455,0.0063942857142857135,0.0009542857142857151,0.0009600000000000001,0.007785714285714287,4.5,8.0
1143.75,0.8034999999999999,0.9804999999999999,0.9814999999999999,0.7619999999999999,0.00555142857142857,0.0010257142857142865,0.0009685714285714283,0.007514285714285715,4.5,8.0
1146.875,0.7959999999999999,0.9815000000000002,0.9814999999999999,0.7569999999999999,0.0063657142857142844,0.0008142857142857148,0.0009285714285714285,0.006594285714285714,4.5,8.0
1150.0,0.7955,0.9799999999999999,0.9829999999999999,0.7674999999999998,0.006888571428571429,0.0008457142857142862,0.0007714285714285712,0.006899999999999999,4.5,8.0
1153.125,0.79,0.9814999999999999,0.9824999999999999,0.767,0.008462857142857143,0.0009514285714285718,0.0007628571428571429,0.007394285714285713,4.5,8.0
1156.25,0.8009999999999998,0.982,0.9810000000000001,0.7535,0.008360000000000001,0.0008914285714285719,0.0008057142857142857,0.00702,4.5,8.0
1159.375,0.792,0.9799999999999999,0.9845,0.755,0.007514285714285712,0.0009771428571428574,0.0006771428571428572,0.007697142857142856,4.5,8.0
1162.5,0.794,0.9815000000000002,0.9855,0.7489999999999999,0.006908571428571431,0.0008657142857142862,0.000665714285714286,0.008702857142857144,4.5,8.0
1165.625,0.7909999999999998,0.984,0.9824999999999999,0.758,0.008257142857142857,0.0008914285714285722,0.0008371428571428573,0.008605714285714284,4.5,8.0
1168.75,0.8024999999999999,0.9859999999999998,0.9835,0.761,0.008642857142857143,0.0009428571428571437,0.0006600000000000006,0.010662857142857139,4.5,8.0
1171.875,0.7994999999999999,0.9849999999999998,0.983,0.7614999999999998,0.008259999999999998,0.0010571428571428583,0.0006571428571428577,0.009185714285714285,4.5,8.0
1175.0,0.7974999999999999,0.9824999999999999,0.9815000000000002,0.758,0.0071285714285714286,0.0012200000000000008,0.0008199999999999998,0.006977142857142857,4.5,8.0
1178.125,0.8039999999999999,0.983,0.9834999999999999,0.7470000000000001,0.006337142857142856,0.0011314285714285723,0.0007000000000000003,0.009211428571428572,4.5,8.0
1181.25,0.8055,0.9834999999999999,0.9824999999999999,0.7699999999999998,0.006191428571428572,0.0012314285714285721,0.00074,0.006331428571428571,4.5,8.0
1184.375,0.8069999999999998,0.9825000000000002,0.9824999999999999,0.7745,0.006148571428571429,0.001242857142857144,0.0007742857142857141,0.006757142857142859,4.5,8.0
1187.5,0.7994999999999999,0.9814999999999999,0.9824999999999999,0.774,0.007345714285714286,0.001174285714285715,0.0008600000000000002,0.004685714285714286,4.5,8.0
1190.625,0.7925000000000001,0.9799999999999999,0.9810000000000001,0.7739999999999998,0.007574285714285714,0.0012171428571428578,0.001,0.004748571428571429,4.5,8.0
1193.75,0.8049999999999999,0.9814999999999999,0.9785,0.7595,0.00917142857142857,0.0010828571428571428,0.0011742857142857145,0.007065714285714286,4.5,8.0
1196.875,0.8069999999999998,0.9814999999999999,0.9795,0.7464999999999999,0.00988,0.001174285714285715,0.0010142857142857145,0.0074257142857142855,4.5,8.0
1200.0,0.8139999999999998,0.9795,0.9809999999999999,0.744,0.010005714285714284,0.001374285714285715,0.0009542857142857146,0.007365714285714284,4.5,8.0
1203.125,0.8139999999999998,0.9789999999999999,0.9805000000000001,0.7545,0.010497142857142854,0.001165714285714286,0.000951428571428572,0.007322857142857143,4.5,8.0
1206.25,0.8069999999999998,0.9799999999999999,0.9780000000000001,0.7509999999999999,0.01058285714285714,0.000977142857142857,0.0009542857142857148,0.006937142857142857,4.5,8.0
1209.375,0.8094999999999999,0.977,0.9780000000000001,0.7585,0.009717142857142858,0.001251428571428572,0.0010228571428571437,0.006831428571428572,4.5,8.0
1212.5,0.7994999999999999,0.977,0.9785,0.7649999999999999,0.008665714285714285,0.0014228571428571422,0.0010428571428571435,0.007520000000000001,4.5,8.0
1215.625,0.798,0.9789999999999999,0.9810000000000001,0.772,0.006725714285714286,0.001165714285714286,0.0010571428571428576,0.007891428571428574,4.5,8.0
1218.75,0.7899999999999998,0.9789999999999999,0.983,0.7615,0.007582857142857141,0.0013314285714285722,0.0009714285714285717,0.007951428571428571,4.5,8.0
1221.875,0.7780000000000001,0.9810000000000001,0.982,0.7685000000000001,0.007737142857142857,0.001091428571428572,0.0010000000000000002,0.006820000000000002,4.5,8.0
1225.0,0.779,0.9835,0.9775,0.768,0.008119999999999999,0.000791428571428572,0.0012314285714285715,0.007005714285714284,4.5,8.0
1228.125,0.78,0.9825000000000002,0.9755,0.7679999999999999,0.009434285714285716,0.0008771428571428576,0.001505714285714286,0.00542857142857143,4.5,8.0
1231.25,0.7875,0.982,0.975,0.7849999999999999,0.00866,0.0008514285714285718,0.0017314285714285717,0.005382857142857143,4.5,8.0
1234.375,0.7789999999999999,0.9844999999999999,0.9734999999999999,0.7919999999999999,0.0074285714285714285,0.000608571428571429,0.0015171428571428567,0.005697142857142855,4.5,8.0
1237.5,0.7749999999999999,0.9810000000000001,0.9739999999999999,0.7934999999999999,0.0074800000000000005,0.0008742857142857152,0.0014057142857142857,0.006168571428571428,4.5,8.0
1240.625,0.7859999999999999,0.9804999999999999,0.9730000000000001,0.7809999999999999,0.007679999999999998,0.0009742857142857151,0.0013371428571428577,0.007902857142857144,4.5,8.0
1243.75,0.792,0.983,0.9734999999999999,0.768,0.007719999999999998,0.0008742857142857146,0.001174285714285715,0.00821142857142857,4.5,8.0
1246.875,0.7944999999999999,0.9844999999999999,0.9719999999999999,0.7585000000000001,0.006962857142857143,0.0006371428571428576,0.0012228571428571438,0.00754,4.5,8.0
1250.0,0.8014999999999999,0.9860000000000001,0.9715,0.743,0.008157142857142856,0.0005428571428571434,0.0013685714285714295,0.00698857142857143,4.5,8.0
