Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
10450,0.9805,0.00047033333333331486,0.7782500000000001,0.005197666666666656,0.5269999999999999,0.0056666666666666645,0.9781249999999998,0.0006335000000000098
10500,0.980875,0.0004571666666667085,0.774875,0.005628833333333307,0.53,0.005967666666666635,0.97875,0.0006019999999999942
10550,0.98075,0.0004583333333333073,0.7717499999999999,0.005584666666666629,0.53075,0.005531,0.978125,0.0006325000000000004
10600,0.980375,0.0004651666666666543,0.7725000000000001,0.006059666666666625,0.5393749999999999,0.0054288333333333575,0.97825,0.0006416666666667107
10650,0.9805,0.0004840000000000207,0.767625,0.005972833333333311,0.5425,0.005382666666666635,0.9787499999999998,0.0005833333333333594
10700,0.9795,0.0005379999999999894,0.7658750000000001,0.005941833333333322,0.544,0.0049656666666666426,0.978875,0.0006331666666667128
10750,0.979,0.0005650000000000451,0.7675,0.00527699999999997,0.54575,0.005698666666666643,0.97875,0.0006260000000000213
10800,0.978625,0.0005781666666666871,0.7682499999999999,0.005359333333333325,0.546,0.005856000000000001,0.979,0.000603666666666669
10850,0.97875,0.0005926666666666709,0.767375,0.005433833333333311,0.55,0.0053946666666666405,0.978375,0.0006395000000000193
10900,0.979125,0.0005241666666666472,0.763125,0.005241833333333356,0.5527500000000002,0.0054239999999999775,0.9785,0.0006073333333332798
10950,0.978125,0.0005318333333333431,0.7615,0.005263333333333359,0.5583750000000001,0.005936499999999978,0.979375,0.0006018333333333577
11000,0.978625,0.0005264999999999986,0.75825,0.0053503333333333215,0.5557500000000001,0.0054310000000000035,0.979,0.0005833333333334068
11050,0.978,0.0005346666666666524,0.75675,0.005288666666666669,0.56325,0.005691666666666659,0.9782499999999998,0.0006166666666666741
11100,0.977625,0.0005424999999999495,0.7546250000000001,0.005864166666666671,0.564625,0.005867833333333324,0.97825,0.0005989999999999658
11150,0.97775,0.0005316666666666119,0.7578750000000001,0.005824499999999979,0.5665000000000001,0.005667999999999989,0.978375,0.0006234999999999737
11200,0.97775,0.0005386666666666784,0.7532499999999999,0.006599333333333325,0.572125,0.0059601666666666145,0.977625,0.0006185000000000566
11250,0.977,0.0005483333333333699,0.7555000000000001,0.006761333333333302,0.576875,0.006427500000000011,0.977,0.0006520000000000437
11300,0.9765,0.0006536666666666827,0.75075,0.006812666666666682,0.5770000000000001,0.0056246666666666745,0.976375,0.0006521666666666802
11350,0.97625,0.0006570000000000202,0.7533749999999999,0.007113500000000006,0.5825,0.006083999999999955,0.97625,0.0006373333333333638
11400,0.976625,0.0006095000000000182,0.746625,0.007806166666666681,0.5870000000000001,0.005580999999999955,0.97575,0.000709666666666659
11450,0.97725,0.000584333333333357,0.7445,0.007785333333333285,0.588875,0.005144499999999977,0.9748750000000002,0.0007538333333333588
11500,0.97675,0.0006196666666666436,0.7471249999999999,0.006847833333333343,0.593375,0.005116500000000007,0.976,0.0007496666666666721
11550,0.97725,0.0005666666666666603,0.7448750000000001,0.0066278333333333,0.5935,0.005217999999999995,0.976625,0.0007398333333333559
11600,0.97775,0.0006186666666665868,0.7440000000000001,0.0072659999999999895,0.5962500000000001,0.0049136666666666365,0.975875,0.0007715000000000316
11650,0.977625,0.0006431666666666066,0.7436249999999999,0.006610833333333374,0.6051249999999999,0.004863166666666636,0.976625,0.0006998333333333544
11700,0.9775,0.0005956666666666758,0.743,0.006627333333333272,0.601375,0.005401500000000001,0.97675,0.0007173333333333433
11750,0.977625,0.0006291666666666273,0.74925,0.006678000000000003,0.6106250000000001,0.005823166666666638,0.97675,0.0006663333333333199
11800,0.977625,0.0006051666666667189,0.7465,0.006792000000000004,0.6123749999999999,0.005744166666666685,0.976875,0.0006121666666666669
11850,0.977875,0.0005684999999999954,0.7483749999999999,0.006894166666666706,0.614875,0.006808500000000018,0.976875,0.0005688333333333044
11900,0.978375,0.0005628333333332948,0.748875,0.00690449999999999,0.61925,0.006323999999999994,0.97775,0.0005616666666666247
11950,0.979,0.0005046666666666629,0.744375,0.006822166666666666,0.619,0.00637066666666668,0.97775,0.0005540000000000472
12000,0.980125,0.0005251666666666685,0.74525,0.006521000000000021,0.6202499999999999,0.0067943333333333605,0.978375,0.000569500000000005
12050,0.979875,0.0005584999999999712,0.740375,0.007032500000000007,0.62175,0.006119333333333342,0.978375,0.000602500000000011
12100,0.979,0.0005953333333333078,0.7407499999999999,0.006930333333333383,0.6265,0.006160666666666714,0.979,0.0005686666666666205
12150,0.97925,0.0006596666666666097,0.739875,0.007144499999999999,0.6293750000000001,0.006363166666666639,0.979625,0.0006075000000000468
12200,0.979375,0.0006081666666666879,0.7424999999999999,0.006798666666666691,0.631125,0.006132499999999977,0.979625,0.0005921666666666897
12250,0.979125,0.0005638333333332923,0.73175,0.00662533333333334,0.63325,0.005618666666666675,0.9795,0.0005853333333333548
12300,0.9795,0.0005453333333333651,0.732375,0.006637500000000003,0.6335,0.005135333333333391,0.980125,0.0005865000000000603
12350,0.97975,0.0005213333333333381,0.734375,0.006274166666666657,0.6343750000000001,0.004792500000000022,0.979875,0.0006478333333334045
12400,0.98,0.0004823333333333343,0.737375,0.006136499999999968,0.6315,0.0051246666666666715,0.979625,0.0006315000000000144
12450,0.97975,0.00047966666666670926,0.7352500000000001,0.006212666666666648,0.632125,0.0050738333333333685,0.980375,0.0006021666666666665
12500,0.9792499999999998,0.0004873333333333463,0.737125,0.005933833333333318,0.63225,0.005301000000000026,0.9805,0.0006230000000000046
12550,0.979625,0.0004474999999999459,0.7368750000000001,0.005507166666666652,0.6377499999999999,0.005199666666666722,0.981,0.0005893333333333098
12600,0.97975,0.000417666666666617,0.7379999999999999,0.005083333333333329,0.6442499999999999,0.005161000000000015,0.980625,0.000563166666666722
12650,0.978625,0.00044449999999996467,0.7438750000000001,0.005107166666666637,0.647125,0.005633500000000022,0.981125,0.0005198333333334066
12700,0.978375,0.0004738333333333245,0.747625,0.005481499999999939,0.649875,0.005591833333333393,0.980625,0.0005201666666666326
12750,0.9787499999999998,0.0005060000000000522,0.7501249999999999,0.005896499999999989,0.6465000000000001,0.005361666666666706,0.98125,0.0005093333333334016
12800,0.9791249999999998,0.0005358333333333814,0.7526249999999999,0.006151166666666667,0.651375,0.005154833333333364,0.981125,0.0005491666666666954
12850,0.98,0.0005749999999999744,0.7559999999999999,0.00637166666666668,0.6527499999999999,0.004747333333333347,0.981125,0.0005451666666667284
12900,0.980375,0.0005444999999999923,0.749625,0.005923166666666653,0.6575,0.004430000000000021,0.981125,0.0004725000000000653
12950,0.9805,0.0005366666666666474,0.752375,0.005819166666666653,0.6543749999999999,0.004399833333333352,0.981125,0.0004631666666666589
13000,0.9805,0.0005366666666666712,0.7482500000000001,0.005056999999999997,0.65125,0.004807666666666671,0.981375,0.00045050000000000987
13050,0.980375,0.0005764999999999769,0.746125,0.005452166666666631,0.653625,0.005321166666666699,0.981375,0.0004351666666667005
13100,0.98075,0.0005046666666666867,0.7471249999999999,0.004994833333333363,0.656375,0.005239166666666654,0.980875,0.0004661666666666282
13150,0.979625,0.0005335000000000297,0.7425,0.004453666666666626,0.6581250000000001,0.005738499999999991,0.98075,0.0004653333333333028
13200,0.980125,0.0005084999999999931,0.74275,0.004561666666666711,0.6584999999999999,0.0059916666666667,0.981,0.00045999999999998185
13250,0.980375,0.00047716666666666193,0.744875,0.0045245000000000025,0.6595000000000001,0.006004666666666718,0.9818749999999998,0.0004381666666666225
13300,0.980125,0.00043983333333335635,0.7466250000000001,0.004595500000000037,0.6596249999999999,0.006160500000000054,0.982125,0.0004491666666666797
13350,0.980625,0.0004135000000000016,0.751625,0.004393833333333336,0.6686249999999999,0.006263833333333348,0.982125,0.00043616666666669823
13400,0.98,0.0004393333333333279,0.7494999999999999,0.004678666666666682,0.6703749999999999,0.005624833333333388,0.98225,0.00042133333333329876
13450,0.9795,0.0004649999999999702,0.750375,0.004728499999999999,0.66525,0.0054486666666666815,0.9828750000000002,0.0004151666666665814
13500,0.979,0.0004900000000000305,0.7494999999999999,0.004229666666666697,0.6635,0.005020000000000078,0.983875,0.0003944999999999746
13550,0.978375,0.0004954999999999406,0.74275,0.004695000000000012,0.666125,0.005043833333333374,0.98375,0.0003479999999999232
13600,0.979,0.0005229999999999417,0.738125,0.004890833333333333,0.6681250000000001,0.0047775000000000395,0.983,0.00035033333333331026
13650,0.97875,0.0005176666666667037,0.7358750000000001,0.005024833333333323,0.6631250000000001,0.004757166666666676,0.9825000000000002,0.00035466666666663353
13700,0.97825,0.0005589999999999525,0.7341249999999999,0.004900833333333297,0.665625,0.004950499999999985,0.982125,0.000362166666666693
13750,0.9795,0.0004986666666666652,0.734875,0.004645166666666629,0.6643749999999999,0.005443166666666676,0.98175,0.0003603333333333344
13800,0.97975,0.0004673333333333337,0.7375,0.005205666666666708,0.665,0.005615333333333344,0.981625,0.000385833333333269
13850,0.979625,0.00048016666666663116,0.739625,0.00526716666666672,0.6721250000000001,0.005424833333333344,0.98175,0.00037199999999995017
13900,0.978875,0.0005005000000000237,0.742625,0.005392500000000032,0.6755000000000001,0.005118666666666686,0.980875,0.0004171666666666477
13950,0.97925,0.0004959999999999928,0.7433749999999999,0.005359833333333347,0.677875,0.005053833333333338,0.97975,0.0004670000000000367
14000,0.978375,0.0005591666666666247,0.74325,0.0050896666666666755,0.6817500000000001,0.005131666666666685,0.9794999999999998,0.0004753333333333032
14050,0.978375,0.0005685000000000073,0.744375,0.005221500000000034,0.6795,0.005575666666666675,0.979375,0.0005071666666666985
14100,0.978375,0.000567833333333366,0.744875,0.005840500000000001,0.682625,0.005451166666666711,0.98,0.0004856666666666953
14150,0.979375,0.0005545000000000165,0.7405,0.0056770000000000214,0.6842499999999999,0.006295000000000049,0.9792499999999998,0.0005400000000000441
14200,0.98,0.000566666666666696,0.73675,0.006179666666666653,0.681375,0.005700833333333304,0.979875,0.0005335000000000179
14250,0.980375,0.0005578333333332943,0.737125,0.0062455000000000505,0.6836249999999999,0.005365500000000007,0.9798749999999998,0.0005624999999999977
14300,0.98075,0.0005396666666666998,0.7373749999999999,0.006208166666666722,0.6838749999999999,0.00613850000000006,0.979875,0.0005658333333332995
14350,0.980625,0.0005631666666667103,0.739625,0.006901166666666676,0.68575,0.006177333333333344,0.979,0.0006283333333333017
14400,0.981,0.00059833333333336,0.73575,0.0070536666666666465,0.689875,0.005996833333333361,0.9784999999999998,0.0006393333333333118
14450,0.9798749999999998,0.0006648333333334122,0.735375,0.007052166666666686,0.6917500000000001,0.006015333333333383,0.97975,0.0005686666666667032
14500,0.98025,0.0006290000000000737,0.73425,0.006404333333333323,0.687875,0.005111833333333387,0.9798749999999998,0.0005698333333333848
14550,0.98125,0.0005639999999999882,0.73475,0.006284000000000027,0.6897499999999999,0.0048130000000000525,0.97975,0.0005163333333333616
14600,0.98175,0.0005343333333333078,0.7343749999999999,0.006701166666666697,0.6885,0.005372333333333408,0.9798750000000002,0.0004951666666666791
14650,0.9815000000000002,0.0005269999999999796,0.73275,0.006635999999999989,0.6855,0.005313333333333331,0.980875,0.00048416666666666915
14700,0.9815,0.0005163333333333024,0.73125,0.0063176666666666745,0.6856249999999999,0.005687833333333348,0.98175,0.00046366666666666377
14750,0.981125,0.0005341666666666356,0.73575,0.0067066666666666325,0.678625,0.005517166666666687,0.982125,0.000459166666666692
14800,0.980375,0.0005661666666666202,0.7378750000000001,0.005622833333333367,0.685125,0.005138833333333365,0.98175,0.0004933333333333323
14850,0.97975,0.0005643333333332616,0.739125,0.005269500000000011,0.68875,0.0054056666666667105,0.98275,0.00040600000000001296
14900,0.98075,0.0004859999999999924,0.74325,0.0052840000000000074,0.69075,0.0057283333333333596,0.9818749999999998,0.00041783333333331277
14950,0.98075,0.0004683333333333077,0.748875,0.004956500000000007,0.69175,0.005630333333333386,0.98175,0.0004353333333333253
15000,0.981625,0.0004675000000000058,0.750375,0.004821833333333269,0.6965,0.005811333333333337,0.9815,0.000469999999999994
15050,0.9825,0.0004403333333333255,0.75125,0.00478699999999994,0.6983750000000001,0.0057038333333333255,0.9815,0.0005296666666666402
15100,0.982125,0.00046449999999996554,0.7535000000000001,0.004570666666666565,0.699375,0.005025166666666709,0.981125,0.0005504999999999901
15150,0.982,0.0004576666666666303,0.754,0.0046153333333333645,0.7040000000000001,0.0048760000000000175,0.982125,0.0005134999999999698
15200,0.982125,0.00044249999999996934,0.759875,0.005237166666666653,0.7075,0.004691000000000003,0.982125,0.0004921666666667097
15250,0.981625,0.00047883333333333653,0.756625,0.005436500000000006,0.7093749999999999,0.004843833333333372,0.9825,0.0004666666666666804
15300,0.981375,0.0005081666666666962,0.75675,0.0051873333333333225,0.711625,0.004943833333333375,0.982625,0.00047783333333332686
15350,0.981875,0.000489166666666705,0.7526250000000001,0.004998833333333318,0.70425,0.005498666666666695,0.983,0.00047666666666670447
15400,0.98175,0.00048500000000001846,0.755625,0.0056765000000000105,0.697125,0.005466833333333377,0.983375,0.0004491666666666916
15450,0.982125,0.0004705000000000224,0.752625,0.005256166666666679,0.6997500000000001,0.0061523333333333655,0.9825,0.0004593333333333405
15500,0.981375,0.0005328333333333644,0.752375,0.005594833333333351,0.69975,0.006688333333333353,0.98325,0.0004893333333332824
15550,0.9818750000000002,0.0005198333333333239,0.752375,0.005704166666666631,0.6990000000000001,0.005998000000000008,0.98225,0.0005069999999999671
15600,0.982,0.0005446666666666289,0.754,0.005026666666666639,0.7024999999999999,0.006307000000000021,0.982125,0.0005684999999999836
15650,0.98175,0.0005256666666666022,0.74925,0.005213000000000001,0.7,0.0057850000000000115,0.9818750000000002,0.0006044999999999946
15700,0.9826250000000002,0.00048750000000001846,0.7488750000000001,0.005022166666666669,0.700875,0.00519950000000005,0.98075,0.0006529999999999231
15750,0.9818750000000002,0.000525500000000001,0.7446249999999999,0.004849833333333347,0.7024999999999999,0.004528333333333361,0.979125,0.0006621666666666689
15800,0.980625,0.0005348333333332889,0.745,0.005110000000000046,0.7100000000000001,0.0038886666666666865,0.979125,0.0006881666666666438
15850,0.9815,0.00048133333333333654,0.744625,0.004992499999999981,0.7090000000000001,0.004078666666666741,0.979,0.0006790000000000044
15900,0.981,0.0004859999999999924,0.74125,0.005827666666666632,0.7133749999999999,0.004939166666666661,0.97975,0.0006429999999999698
15950,0.980375,0.0005318333333333077,0.740875,0.005636166666666648,0.7136250000000001,0.004507499999999976,0.98,0.0006466666666666754
16000,0.979875,0.0005558333333333229,0.74325,0.005267333333333379,0.7112499999999999,0.004470999999999995,0.979375,0.0006571666666666568
16050,0.980125,0.0005674999999999742,0.7434999999999999,0.005702666666666705,0.711625,0.004556833333333395,0.979,0.000684666666666717
16100,0.9805,0.0005723333333333732,0.745,0.0063529999999999845,0.7111249999999999,0.0044151666666667096,0.9785,0.0006666666666666406
16150,0.981,0.0005696666666666773,0.74975,0.007443333333333287,0.7153750000000001,0.005104500000000076,0.978625,0.0007405000000000209
16200,0.980125,0.0005604999999999905,0.7471249999999999,0.007437166666666666,0.7140000000000001,0.004769666666666729,0.979125,0.0007055000000000079
16250,0.979,0.000566333333333399,0.750875,0.007013499999999967,0.71175,0.004616666666666678,0.97875,0.0006503333333333928
16300,0.9794999999999998,0.0005823333333333615,0.7510000000000001,0.006461666666666701,0.7050000000000001,0.0049280000000000365,0.9785,0.0006923333333333304
16350,0.979125,0.0005598333333333847,0.74675,0.006195000000000004,0.7057500000000001,0.005161666666666711,0.9785,0.0006890000000000166
16400,0.97925,0.0005403333333333649,0.74825,0.0063450000000000156,0.7075,0.004830333333333379,0.9792499999999998,0.0006373333333332927
16450,0.979875,0.0005131666666666372,0.7505,0.006346333333333286,0.7055,0.005207000000000033,0.979875,0.0005635000000000783
16500,0.9804999999999998,0.0005166666666666231,0.751625,0.005778833333333342,0.7020000000000001,0.0054506666666667425,0.979625,0.0005765000000000597
16550,0.981375,0.0005244999999999442,0.7538750000000001,0.0051941666666666395,0.7106250000000001,0.00598250000000002,0.981,0.0005096666666666868
16600,0.981625,0.0004858333333333083,0.75325,0.005367000000000003,0.7070000000000001,0.005660999999999999,0.981,0.0004779999999999992
16650,0.982125,0.00046149999999997246,0.753125,0.005048833333333296,0.708875,0.005067500000000021,0.9815,0.00048733333333333435
16700,0.9825000000000002,0.0004863333333333249,0.7595000000000001,0.004801666666666603,0.712375,0.004933833333333375,0.982125,0.0004381666666667172
16750,0.983,0.00045566666666670597,0.758875,0.00428283333333337,0.72075,0.004368000000000046,0.981125,0.00046549999999999874
16800,0.983125,0.0004721666666666499,0.755,0.004752333333333347,0.72675,0.004339333333333393,0.980625,0.0004458333333333305
16850,0.983625,0.00046983333333332195,0.751875,0.004867833333333305,0.72775,0.003830666666666709,0.980375,0.00041116666666668537
16900,0.983375,0.00049516666666662,0.7521249999999999,0.00432416666666672,0.7267499999999999,0.0037826666666667093,0.979875,0.0004178333333333485
16950,0.98325,0.0004870000000000138,0.747625,0.005228500000000007,0.7305,0.004127333333333347,0.980125,0.0004118333333333269
17000,0.983125,0.00047483333333335763,0.7440000000000001,0.0051659999999999606,0.7309999999999999,0.004732333333333371,0.98125,0.0004069999999999871
17050,0.983875,0.0004348333333333088,0.741875,0.0047511666666666605,0.72725,0.0046483333333333186,0.981875,0.00035816666666664315
17100,0.983125,0.0004468333333333045,0.74325,0.005243333333333311,0.729375,0.00489883333333332,0.98175,0.0003706666666666673
17150,0.9822500000000002,0.00046766666666665427,0.7435,0.005007333333333322,0.729125,0.0050908333333333404,0.9818750000000002,0.0003568333333332892
17200,0.982875,0.00044316666666659903,0.74875,0.0050703333333333225,0.7267499999999999,0.004722333333333395,0.98125,0.0003669999999999618
17250,0.983125,0.000461833333333234,0.7515000000000001,0.004754666666666646,0.7244999999999999,0.004918666666666679,0.981375,0.0003768333333333255
17300,0.983,0.00043599999999990754,0.748625,0.0046911666666666465,0.7237500000000001,0.004499666666666685,0.980625,0.00038383333333327367
17350,0.983125,0.0004311666666665915,0.7509999999999999,0.004194333333333364,0.7231249999999999,0.004958166666666669,0.9802499999999998,0.00041533333333338383
17400,0.9825,0.0004703333333332794,0.749125,0.004079499999999984,0.724875,0.005095166666666736,0.98075,0.0004113333333333103
17450,0.981625,0.0004304999999999382,0.75475,0.0038470000000000227,0.727625,0.004704166666666693,0.980875,0.00042249999999998045
17500,0.981125,0.00041950000000001117,0.75125,0.004712666666666661,0.723625,0.004844500000000014,0.9802499999999998,0.0004526666666666657
17550,0.980625,0.0005061666666666298,0.7542500000000001,0.004305666666666663,0.724875,0.004885833333333316,0.981125,0.0004571666666666493
17600,0.9795,0.00047833333333327245,0.757625,0.004457833333333324,0.7255,0.005231000000000059,0.981375,0.0004601666666666777
17650,0.979,0.0005006666666666011,0.759,0.0042136666666666885,0.7198749999999998,0.005030833333333386,0.9805,0.0005169999999999675
17700,0.97925,0.0004689999999999965,0.759125,0.004278499999999934,0.727125,0.004758833333333303,0.980625,0.0005115000000000217
17750,0.9785,0.0004639999999999253,0.7635,0.004952000000000017,0.72475,0.0045690000000000106,0.980125,0.0005281666666667207
17800,0.977375,0.00048383333333331297,0.7641249999999999,0.0049211666666666536,0.727125,0.004594166666666718,0.979875,0.0005465000000000349
17850,0.9765,0.0005580000000000377,0.7658750000000001,0.005471499999999903,0.7240000000000001,0.004305000000000002,0.979375,0.0005628333333333302
17900,0.975875,0.0005111666666666655,0.767,0.005292000000000054,0.720375,0.004779166666666708,0.979,0.0005573333333333253
17950,0.97575,0.0005256666666666614,0.76725,0.004599333333333319,0.72375,0.00461533333333334,0.979,0.0005009999999999455
18000,0.976,0.0004973333333333585,0.760875,0.004563166666666649,0.7273750000000001,0.004798500000000037,0.978875,0.0005094999999999198
18050,0.97625,0.0005346666666666877,0.7545,0.004809666666666713,0.728875,0.004565499999999982,0.979,0.0004993333333332947
18100,0.9755,0.0005653333333333184,0.7606249999999999,0.0046584999999999726,0.728,0.005065999999999982,0.9795,0.00046666666666666845
18150,0.975875,0.0005658333333333233,0.7595,0.005376666666666701,0.726375,0.004484166666666703,0.97925,0.0004723333333334167
18200,0.9755,0.0005856666666666637,0.758125,0.0057598333333332965,0.728125,0.004376833333333352,0.978625,0.0004878333333333273
18250,0.975625,0.0005938333333333171,0.752125,0.006000499999999995,0.7341249999999999,0.004765833333333353,0.979375,0.0004871666666666741
18300,0.975875,0.0006241666666666154,0.7506250000000001,0.006109833333333312,0.7374999999999999,0.004776999999999997,0.979375,0.0005035000000000167
18350,0.9765,0.0006276666666666723,0.7505,0.006318333333333365,0.7390000000000001,0.004060333333333356,0.979,0.0005273333333333358
18400,0.977125,0.0006068333333333697,0.7499999999999999,0.006657333333333319,0.7341249999999999,0.004950166666666677,0.97925,0.0005033333333332733
18450,0.97825,0.0005333333333333222,0.748375,0.006378499999999995,0.7365,0.004728000000000012,0.9792499999999998,0.0005346666666666759
18500,0.978,0.0005540000000000115,0.750875,0.005515833333333346,0.73875,0.004906666666666701,0.978875,0.0005708333333333234
18550,0.9785,0.000527333333333336,0.747625,0.005570499999999965,0.7365,0.004754333333333343,0.97925,0.0005310000000000414
18600,0.977375,0.0005564999999999644,0.750125,0.005064499999999956,0.732625,0.004691833333333282,0.978125,0.0005635000000000308
18650,0.978,0.0005626666666666343,0.7518749999999998,0.005455833333333337,0.7344999999999999,0.0045900000000000255,0.977375,0.0005611666666666675
18700,0.978125,0.0005391666666666831,0.753,0.0056029999999999795,0.7292499999999998,0.005176333333333361,0.9776249999999996,0.0005961666666666924
18750,0.9775,0.0005393333333333317,0.757375,0.00584583333333337,0.73125,0.004518666666666663,0.9778749999999998,0.0006291666666666866
18800,0.97725,0.0005293333333333076,0.7595,0.005596000000000032,0.7333749999999999,0.00472816666666665,0.97675,0.0006823333333333299
18850,0.9771249999999998,0.0004931666666666719,0.7631249999999999,0.005463833333333347,0.7340000000000001,0.004843666666666699,0.976875,0.0006825000000000022
18900,0.976875,0.00047783333333330333,0.762625,0.00588250000000001,0.736875,0.0045991666666666655,0.9771249999999998,0.0006674999999999897
18950,0.977875,0.0004888333333333369,0.763625,0.0056401666666666605,0.7350000000000001,0.0049073333333333954,0.977625,0.000631166666666682
19000,0.97775,0.0005373333333333481,0.763625,0.005251166666666596,0.7349999999999999,0.004577333333333347,0.976625,0.0006148333333333512
19050,0.97725,0.000570666666666663,0.7649999999999999,0.005142000000000001,0.7358750000000001,0.005193166666666667,0.976,0.0006386666666667059
19100,0.97725,0.0005729999999999791,0.762875,0.004834833333333371,0.742,0.005374333333333361,0.976375,0.0006261666666667411
19150,0.9775,0.0005836666666666446,0.7635000000000001,0.004954000000000011,0.7390000000000001,0.005481333333333342,0.97675,0.000596333333333329
19200,0.9785,0.0005680000000000499,0.76,0.005146333333333324,0.736125,0.004811500000000002,0.976625,0.0006151666666667072
19250,0.9778749999999998,0.0005968333333332746,0.75975,0.0044703333333333825,0.73075,0.004664999999999999,0.976875,0.000565499999999955
19300,0.977625,0.000544499999999945,0.7605000000000001,0.0041859999999999675,0.728,0.00464166666666669,0.976125,0.0005675000000000214
19350,0.97725,0.000522666666666621,0.7553749999999999,0.005038833333333367,0.72325,0.004557333333333382,0.9755,0.0005993333333333814
19400,0.9765,0.0005566666666666481,0.7505,0.005471000000000016,0.72475,0.004874000000000028,0.9755,0.0006606666666667138
19450,0.975625,0.0005541666666666838,0.750125,0.006164166666666682,0.7225,0.00616133333333338,0.975125,0.0006501666666666852
19500,0.975375,0.0005588333333333276,0.7449999999999999,0.006259000000000074,0.7178749999999999,0.006181166666666691,0.975375,0.000636499999999991
19550,0.97475,0.0006273333333333043,0.746625,0.005942166666666656,0.708,0.006170333333333306,0.975375,0.000651833333333324
19600,0.9750000000000002,0.0005733333333333117,0.7517500000000001,0.006116999999999978,0.709625,0.0057198333333333615,0.975,0.000651333333333343
19650,0.97575,0.0006063333333333295,0.758375,0.005822166666666675,0.7092499999999999,0.005497999999999993,0.97625,0.0006720000000000326
19700,0.975875,0.0006141666666666741,0.7541249999999999,0.006145166666666669,0.712625,0.00548750000000003,0.976375,0.0006751666666666859
19750,0.97575,0.0006499999999999654,0.755375,0.006687833333333336,0.71275,0.0055836666666666855,0.977125,0.0006728333333333108
19800,0.97575,0.0006409999999999982,0.7556250000000001,0.0068098333333333145,0.71475,0.005575333333333365,0.97625,0.0006713333333333082
19850,0.975625,0.0006304999999999933,0.75925,0.005955999999999998,0.7135,0.005679000000000046,0.976875,0.0006631666666665955
19900,0.9752500000000002,0.0006773333333333298,0.7582500000000001,0.005540333333333246,0.7208750000000002,0.005637833333333357,0.97725,0.0006009999999999732
19950,0.9755,0.0006559999999999394,0.758625,0.004711166666666623,0.7254999999999999,0.005599000000000043,0.978625,0.0005148333333333235
20000,0.97525,0.0006883333333333278,0.7585000000000001,0.004429666666666611,0.727,0.005565000000000009,0.9785,0.0005116666666667058
